id,name,class
20256,0,0
20257,0,0
20262,0,0
20265,0,0
20267,0,0
20275,0,0
20287,0,0
20295,0,0
20302,0,0
20319,0,0
20328,0,0
20334,0,0
20349,0,0
20355,0,0
20379,0,0
20383,0,0
20393,0,0
20396,0,0
20398,0,0
20404,0,0
20424,0,0
20434,0,0
20449,0,0
20452,0,0
20454,0,0
20458,0,0
20471,0,0
20473,0,0
20474,0,0
20523,0,0
20532,0,0
20537,0,0
20539,0,0
20555,0,0
20566,0,0
20568,0,0
20574,0,0
20584,0,0
20602,0,0
20606,0,0
20611,0,0
20622,0,0
20658,0,0
20682,0,0
20686,0,0
20694,0,0
20708,0,0
20709,0,0
20710,0,0
20722,0,0
20723,0,0
20743,0,0
20751,0,0
20758,0,0
20759,0,0
20763,0,0
20790,0,0
20795,0,0
20813,0,0
20816,0,0
20817,0,0
20824,0,0
20831,0,0
20834,0,0
20852,0,0
20862,0,0
20891,0,0
20902,0,0
20910,0,0
20916,0,0
20924,0,0
20928,0,0
20969,0,0
20973,0,0
20976,0,0
20980,0,0
20983,0,0
20985,0,0
20997,0,0
21000,0,0
21012,0,0
21023,0,0
21043,0,0
21044,0,0
21054,0,0
21064,0,0
21071,0,0
21074,0,0
21087,0,0
21092,0,0
21095,0,0
21105,0,0
21119,0,0
21143,0,0
21144,0,0
21158,0,0
21166,0,0
21195,0,0
21204,0,0
21217,0,0
21227,0,0
21231,0,0
21232,0,0
21243,0,0
21248,0,0
21259,0,0
21272,0,0
21275,0,0
21288,0,0
21297,0,0
21305,0,0
21306,0,0
21308,0,0
21310,0,0
21322,0,0
21338,0,0
21345,0,0
21360,0,0
21386,0,0
21387,0,0
21393,0,0
21404,0,0
21413,0,0
21439,0,0
21440,0,0
21458,0,0
21466,0,0
21467,0,0
21469,0,0
21472,0,0
21488,0,0
21522,0,0
21531,0,0
21533,0,0
21539,0,0
21564,0,0
21573,0,0
21594,0,0
21602,0,0
21605,0,0
21633,0,0
21634,0,0
21639,0,0
21647,0,0
21674,0,0
21721,0,0
21723,0,0
21732,0,0
21743,0,0
21758,0,0
21760,0,0
21761,0,0
21774,0,0
21777,0,0
21782,0,0
21798,0,0
21803,0,0
21815,0,0
21825,0,0
21863,0,0
21865,0,0
21869,0,0
21874,0,0
21878,0,0
21881,0,0
21892,0,0
21903,0,0
21924,0,0
21930,0,0
21932,0,0
21945,0,0
21964,0,0
21974,0,0
21975,0,0
21983,0,0
21997,0,0
22026,0,0
22034,0,0
22040,0,0
22062,0,0
22080,0,0
22084,0,0
22109,0,0
22112,0,0
22118,0,0
22123,0,0
22129,0,0
22142,0,0
22146,0,0
22159,0,0
22164,0,0
22167,0,0
22178,0,0
22189,0,0
22190,0,0
22194,0,0
22200,0,0
22238,0,0
22249,0,0
22254,0,0
22257,0,0
22258,0,0
22264,0,0
22271,0,0
22276,0,0
22286,0,0
22293,0,0
22299,0,0
22304,0,0
22308,0,0
22317,0,0
22320,0,0
22326,0,0
22329,0,0
22350,0,0
22370,0,0
22383,0,0
22408,0,0
22410,0,0
22418,0,0
22435,0,0
22449,0,0
22458,0,0
22506,0,0
22521,0,0
22540,0,0
22557,0,0
22579,0,0
22588,0,0
22604,0,0
22608,0,0
22609,0,0
22622,0,0
22628,0,0
22641,0,0
22645,0,0
22648,0,0
22665,0,0
22674,0,0
22680,0,0
22684,0,0
22688,0,0
22690,0,0
22692,0,0
22693,0,0
22699,0,0
22713,0,0
22716,0,0
22724,0,0
22769,0,0
22773,0,0
22777,0,0
22796,0,0
22799,0,0
22800,0,0
22844,0,0
22847,0,0
22858,0,0
22873,0,0
22875,0,0
22881,0,0
22904,0,0
22907,0,0
22924,0,0
22939,0,0
22951,0,0
22962,0,0
22967,0,0
22970,0,0
22973,0,0
22991,0,0
22993,0,0
22997,0,0
23002,0,0
23004,0,0
23010,0,0
23016,0,0
23021,0,0
23024,0,0
23035,0,0
23043,0,0
23056,0,0
23061,0,0
23077,0,0
23079,0,0
23096,0,0
23099,0,0
23106,0,0
23113,0,0
23126,0,0
23155,0,0
23157,0,0
23163,0,0
23171,0,0
23175,0,0
23182,0,0
23194,0,0
23221,0,0
23224,0,0
23240,0,0
23245,0,0
23254,0,0
23297,0,0
23320,0,0
23352,0,0
23371,0,0
23377,0,0
23386,0,0
23398,0,0
23419,0,0
23446,0,0
23449,0,0
23462,0,0
23478,0,0
23481,0,0
23485,0,0
23491,0,0
23507,0,0
23522,0,0
23528,0,0
23566,0,0
23581,0,0
23602,0,0
23610,0,0
23629,0,0
23644,0,0
23652,0,0
23659,0,0
23660,0,0
23667,0,0
23674,0,0
23684,0,0
23732,0,0
23738,0,0
23746,0,0
23754,0,0
23767,0,0
23776,0,0
23781,0,0
23786,0,0
23791,0,0
23796,0,0
23797,0,0
23804,0,0
23805,0,0
23808,0,0
23822,0,0
23825,0,0
23830,0,0
23836,0,0
23847,0,0
23848,0,0
23851,0,0
23854,0,0
23863,0,0
23866,0,0
23891,0,0
23899,0,0
23924,0,0
23938,0,0
23952,0,0
23964,0,0
23972,0,0
23978,0,0
23984,0,0
23997,0,0
23999,0,0
24020,0,0
24021,0,0
24051,0,0
24057,0,0
24058,0,0
24072,0,0
24079,0,0
24094,0,0
24096,0,0
24101,0,0
24104,0,0
24111,0,0
24113,0,0
24144,0,0
24158,0,0
24163,0,0
24169,0,0
24179,0,0
24212,0,0
24229,0,0
24252,0,0
24256,0,0
24257,0,0
24258,0,0
24285,0,0
24291,0,0
24300,0,0
24319,0,0
24325,0,0
24333,0,0
24341,0,0
24349,0,0
24351,0,0
24355,0,0
24356,0,0
24360,0,0
24361,0,0
24365,0,0
24367,0,0
24374,0,0
24383,0,0
24387,0,0
24395,0,0
24404,0,0
24420,0,0
24445,0,0
24447,0,0
24476,0,0
24488,0,0
24491,0,0
24492,0,0
24502,0,0
24507,0,0
24511,0,0
24514,0,0
24521,0,0
24534,0,0
24543,0,0
24549,0,0
24557,0,0
24567,0,0
24581,0,0
24583,0,0
24587,0,0
24589,0,0
24592,0,0
24600,0,0
24605,0,0
24622,0,0
24639,0,0
24641,0,0
24642,0,0
24644,0,0
24661,0,0
24668,0,0
24676,0,0
24677,0,0
24679,0,0
24681,0,0
24685,0,0
24690,0,0
24695,0,0
24700,0,0
24713,0,0
24720,0,0
24721,0,0
24735,0,0
24745,0,0
24750,0,0
24753,0,0
24755,0,0
24764,0,0
24791,0,0
24792,0,0
24793,0,0
24795,0,0
24802,0,0
24814,0,0
24818,0,0
24834,0,0
24837,0,0
24844,0,0
24851,0,0
24859,0,0
24881,0,0
24887,0,0
24931,0,0
24939,0,0
24943,0,0
24957,0,0
24971,0,0
24983,0,0
25004,0,0
25016,0,0
25023,0,0
25027,0,0
25037,0,0
25066,0,0
25070,0,0
25082,0,0
25083,0,0
25092,0,0
25097,0,0
25106,0,0
25110,0,0
25140,0,0
25144,0,0
25160,0,0
25167,0,0
25177,0,0
25178,0,0
25187,0,0
25189,0,0
25190,0,0
25191,0,0
25198,0,0
25199,0,0
25212,0,0
25220,0,0
25236,0,0
25242,0,0
25243,0,0
25244,0,0
25251,0,0
25261,0,0
25267,0,0
25270,0,0
25275,0,0
25288,0,0
25290,0,0
25316,0,0
25318,0,0
25330,0,0
25337,0,0
25339,0,0
25350,0,0
25352,0,0
25362,0,0
25385,0,0
25391,0,0
25419,0,0
25420,0,0
25422,0,0
25431,0,0
25439,0,0
25457,0,0
25460,0,0
25462,0,0
25477,0,0
25489,0,0
25502,0,0
25514,0,0
25531,0,0
25532,0,0
25538,0,0
25546,0,0
25549,0,0
25571,0,0
25574,0,0
25578,0,0
25581,0,0
25599,0,0
25605,0,0
25609,0,0
25615,0,0
25616,0,0
25624,0,0
25644,0,0
25651,0,0
25659,0,0
25668,0,0
25696,0,0
25712,0,0
25714,0,0
25719,0,0
25746,0,0
25748,0,0
25762,0,0
25763,0,0
25786,0,0
25787,0,0
25789,0,0
25792,0,0
25797,0,0
25807,0,0
25808,0,0
25810,0,0
25814,0,0
25816,0,0
25820,0,0
25838,0,0
25843,0,0
25853,0,0
25862,0,0
25880,0,0
25891,0,0
25905,0,0
25920,0,0
25930,0,0
25942,0,0
25969,0,0
25970,0,0
25976,0,0
25995,0,0
26000,0,0
26003,0,0
26007,0,0
26018,0,0
26027,0,0
26040,0,0
26045,0,0
26049,0,0
26060,0,0
26076,0,0
26081,0,0
26083,0,0
26088,0,0
26092,0,0
26124,0,0
26137,0,0
26144,0,0
26162,0,0
26164,0,0
26177,0,0
26178,0,0
26184,0,0
26200,0,0
26207,0,0
26226,0,0
26258,0,0
26269,0,0
26286,0,0
26296,0,0
26300,0,0
26311,0,0
26312,0,0
26322,0,0
26332,0,0
26341,0,0
26342,0,0
26361,0,0
26376,0,0
26391,0,0
26412,0,0
26416,0,0
26421,0,0
26427,0,0
26430,0,0
26488,0,0
26493,0,0
26495,0,0
26499,0,0
26505,0,0
26507,0,0
26522,0,0
26546,0,0
26552,0,0
26565,0,0
26571,0,0
26592,0,0
26599,0,0
26607,0,0
26632,0,0
26644,0,0
26656,0,0
26662,0,0
26667,0,0
26684,0,0
26693,0,0
26704,0,0
26708,0,0
26722,0,0
26723,0,0
26724,0,0
26743,0,0
26744,0,0
26761,0,0
26764,0,0
26776,0,0
26778,0,0
26783,0,0
26815,0,0
26824,0,0
26840,0,0
26842,0,0
26846,0,0
26879,0,0
26913,0,0
26918,0,0
26922,0,0
26985,0,0
27000,0,0
27004,0,0
27007,0,0
27026,0,0
27042,0,0
27047,0,0
27048,0,0
27059,0,0
27071,0,0
27075,0,0
27080,0,0
27104,0,0
27128,0,0
27137,0,0
27147,0,0
27155,0,0
27170,0,0
27175,0,0
27176,0,0
27179,0,0
27202,0,0
27211,0,0
27216,0,0
27231,0,0
27267,0,0
27278,0,0
27280,0,0
27286,0,0
27301,0,0
27312,0,0
27315,0,0
27323,0,0
27324,0,0
27338,0,0
27358,0,0
27375,0,0
27415,0,0
27425,0,0
27426,0,0
27427,0,0
27431,0,0
27434,0,0
27438,0,0
27440,0,0
27444,0,0
27460,0,0
27487,0,0
27497,0,0
27502,0,0
27516,0,0
27522,0,0
27533,0,0
27537,0,0
27552,0,0
27553,0,0
27562,0,0
27571,0,0
27609,0,0
27623,0,0
27638,0,0
27639,0,0
27645,0,0
27646,0,0
27681,0,0
27686,0,0
27703,0,0
27706,0,0
27710,0,0
27724,0,0
27749,0,0
27751,0,0
27758,0,0
27760,0,0
27768,0,0
27777,0,0
27780,0,0
27813,0,0
27832,0,0
27850,0,0
27855,0,0
27862,0,0
27867,0,0
27873,0,0
27901,0,0
27908,0,0
27911,0,0
27931,0,0
27934,0,0
27940,0,0
27944,0,0
27954,0,0
27961,0,0
27962,0,0
27981,0,0
27986,0,0
28000,0,0
28003,0,0
28009,0,0
28014,0,0
28017,0,0
28025,0,0
28033,0,0
28035,0,0
28036,0,0
28052,0,0
28063,0,0
28068,0,0
28080,0,0
28092,0,0
28113,0,0
28126,0,0
28133,0,0
28138,0,0
28140,0,0
28178,0,0
28179,0,0
28185,0,0
28208,0,0
28212,0,0
28216,0,0
28223,0,0
28231,0,0
28267,0,0
28270,0,0
28272,0,0
28273,0,0
28300,0,0
28302,0,0
28305,0,0
28311,0,0
28320,0,0
28354,0,0
28360,0,0
28363,0,0
28380,0,0
28400,0,0
28401,0,0
28402,0,0
28408,0,0
28428,0,0
28444,0,0
28449,0,0
28456,0,0
28467,0,0
28469,0,0
28487,0,0
28512,0,0
28515,0,0
28525,0,0
28548,0,0
28558,0,0
28570,0,0
28584,0,0
28619,0,0
28625,0,0
28627,0,0
28636,0,0
28650,0,0
28653,0,0
28665,0,0
28675,0,0
28681,0,0
28699,0,0
28703,0,0
28716,0,0
28724,0,0
28733,0,0
28742,0,0
28750,0,0
28765,0,0
28767,0,0
28791,0,0
28794,0,0
28817,0,0
28826,0,0
28828,0,0
28833,0,0
28865,0,0
28866,0,0
28883,0,0
28887,0,0
28897,0,0
28912,0,0
28917,0,0
28919,0,0
28921,0,0
28924,0,0
28930,0,0
28966,0,0
28972,0,0
28978,0,0
29003,0,0
29039,0,0
29053,0,0
29057,0,0
29060,0,0
29092,0,0
29099,0,0
29104,0,0
29118,0,0
29140,0,0
29151,0,0
29153,0,0
29160,0,0
29173,0,0
29174,0,0
29189,0,0
29190,0,0
29219,0,0
29225,0,0
29232,0,0
29244,0,0
29246,0,0
29257,0,0
29274,0,0
29280,0,0
29286,0,0
29289,0,0
29293,0,0
29295,0,0
29307,0,0
29336,0,0
29338,0,0
29341,0,0
29343,0,0
29348,0,0
29364,0,0
29367,0,0
29378,0,0
29380,0,0
29400,0,0
29412,0,0
29413,0,0
29444,0,0
29468,0,0
29480,0,0
29487,0,0
29492,0,0
29497,0,0
29505,0,0
29513,0,0
29515,0,0
29518,0,0
29540,0,0
29542,0,0
29544,0,0
29578,0,0
29587,0,0
29593,0,0
29596,0,0
29599,0,0
29606,0,0
29620,0,0
29623,0,0
29634,0,0
29641,0,0
29653,0,0
29655,0,0
29659,0,0
29665,0,0
29666,0,0
29704,0,0
29717,0,0
29724,0,0
29729,0,0
29732,0,0
29735,0,0
29748,0,0
29754,0,0
29759,0,0
29772,0,0
29783,0,0
29803,0,0
29819,0,0
29837,0,0
29844,0,0
29854,0,0
29856,0,0
29860,0,0
29864,0,0
29879,0,0
29880,0,0
29881,0,0
29884,0,0
29888,0,0
29893,0,0
29917,0,0
29927,0,0
29940,0,0
29941,0,0
29944,0,0
29977,0,0
29980,0,0
30000,0,0
30002,0,0
30029,0,0
30048,0,0
30052,0,0
30069,0,0
30078,0,0
30084,0,0
30093,0,0
30101,0,0
30114,0,0
30116,0,0
30141,0,0
30152,0,0
30158,0,0
30160,0,0
30171,0,0
30172,0,0
30177,0,0
30200,0,0
30205,0,0
30233,0,0
30240,0,0
30257,0,0
30267,0,0
30271,0,0
30272,0,0
30280,0,0
30295,0,0
30297,0,0
30304,0,0
30321,0,0
30324,0,0
30331,0,0
30355,0,0
30376,0,0
30378,0,0
30383,0,0
30400,0,0
30408,0,0
30415,0,0
30426,0,0
30428,0,0
30429,0,0
30440,0,0
30467,0,0
30487,0,0
30497,0,0
30517,0,0
30520,0,0
30521,0,0
30535,0,0
30537,0,0
30539,0,0
30564,0,0
30575,0,0
30591,0,0
30595,0,0
30597,0,0
30604,0,0
30605,0,0
30609,0,0
30635,0,0
30636,0,0
30643,0,0
30645,0,0
30652,0,0
30667,0,0
30695,0,0
30699,0,0
30709,0,0
30710,0,0
30730,0,0
30743,0,0
30744,0,0
30749,0,0
30769,0,0
30811,0,0
30820,0,0
30827,0,0
30829,0,0
30830,0,0
30837,0,0
30888,0,0
30895,0,0
30904,0,0
30909,0,0
30913,0,0
30914,0,0
30924,0,0
30929,0,0
30930,0,0
30959,0,0
30963,0,0
30968,0,0
30971,0,0
30977,0,0
30979,0,0
31000,0,0
31004,0,0
31015,0,0
31023,0,0
31029,0,0
31048,0,0
31083,0,0
31086,0,0
31087,0,0
31098,0,0
31105,0,0
31119,0,0
31127,0,0
31144,0,0
31164,0,0
31165,0,0
31201,0,0
31207,0,0
31213,0,0
31214,0,0
31246,0,0
31249,0,0
31284,0,0
31286,0,0
31339,0,0
31358,0,0
31369,0,0
31391,0,0
31397,0,0
31412,0,0
31435,0,0
31450,0,0
31459,0,0
31471,0,0
31481,0,0
31488,0,0
31506,0,0
31521,0,0
31556,0,0
31586,0,0
31591,0,0
31593,0,0
31600,0,0
31635,0,0
31648,0,0
31654,0,0
31658,0,0
31674,0,0
31678,0,0
31693,0,0
31700,0,0
31715,0,0
31726,0,0
31728,0,0
31756,0,0
31757,0,0
31819,0,0
31837,0,0
31855,0,0
31863,0,0
31865,0,0
31880,0,0
31888,0,0
31896,0,0
31904,0,0
31927,0,0
31947,0,0
31955,0,0
31961,0,0
31970,0,0
31976,0,0
31987,0,0
31991,0,0
32002,0,0
32009,0,0
32016,0,0
32022,0,0
32025,0,0
32033,0,0
32056,0,0
32058,0,0
32062,0,0
32070,0,0
32076,0,0
32078,0,0
32081,0,0
32090,0,0
32091,0,0
32107,0,0
32109,0,0
32131,0,0
32140,0,0
32144,0,0
32149,0,0
32173,0,0
32188,0,0
32190,0,0
32194,0,0
32204,0,0
32206,0,0
32217,0,0
32218,0,0
32220,0,0
32232,0,0
32233,0,0
32247,0,0
32251,0,0
32256,0,0
32263,0,0
32267,0,0
32283,0,0
32290,0,0
32309,0,0
32316,0,0
32318,0,0
32326,0,0
32341,0,0
32346,0,0
32363,0,0
32365,0,0
32369,0,0
32376,0,0
32378,0,0
32398,0,0
32401,0,0
32403,0,0
32411,0,0
32432,0,0
32436,0,0
32444,0,0
32455,0,0
32460,0,0
32471,0,0
32479,0,0
32483,0,0
32484,0,0
32505,0,0
32508,0,0
32522,0,0
32538,0,0
32573,0,0
32592,0,0
32602,0,0
32613,0,0
32617,0,0
32626,0,0
32627,0,0
32629,0,0
32631,0,0
32659,0,0
32661,0,0
32662,0,0
32669,0,0
32670,0,0
32683,0,0
32703,0,0
32708,0,0
32713,0,0
32718,0,0
32721,0,0
32734,0,0
32744,0,0
32761,0,0
32775,0,0
32790,0,0
32830,0,0
32831,0,0
32839,0,0
32857,0,0
32870,0,0
32873,0,0
32874,0,0
32884,0,0
32885,0,0
32903,0,0
32905,0,0
32931,0,0
32934,0,0
32954,0,0
32967,0,0
32968,0,0
32971,0,0
32990,0,0
33000,0,0
33003,0,0
33011,0,0
33052,0,0
33058,0,0
33062,0,0
33076,0,0
33087,0,0
33117,0,0
33127,0,0
33128,0,0
33130,0,0
33146,0,0
33148,0,0
33153,0,0
33160,0,0
33162,0,0
33179,0,0
33186,0,0
33202,0,0
33214,0,0
33229,0,0
33235,0,0
33242,0,0
33243,0,0
33249,0,0
33255,0,0
33258,0,0
33268,0,0
33315,0,0
33325,0,0
33328,0,0
33336,0,0
33339,0,0
33347,0,0
33360,0,0
33363,0,0
33368,0,0
33380,0,0
33386,0,0
33414,0,0
33416,0,0
33419,0,0
33421,0,0
33438,0,0
33447,0,0
33451,0,0
33453,0,0
33461,0,0
33471,0,0
33478,0,0
33489,0,0
33502,0,0
33509,0,0
33510,0,0
33514,0,0
33516,0,0
33530,0,0
33542,0,0
33558,0,0
33572,0,0
33573,0,0
33584,0,0
33589,0,0
33596,0,0
33603,0,0
33617,0,0
33638,0,0
33647,0,0
33654,0,0
33662,0,0
33670,0,0
33683,0,0
33694,0,0
33700,0,0
33711,0,0
33728,0,0
33732,0,0
33750,0,0
33764,0,0
33767,0,0
33770,0,0
33780,0,0
33781,0,0
33797,0,0
33819,0,0
33831,0,0
33857,0,0
33864,0,0
33867,0,0
33895,0,0
33905,0,0
33919,0,0
33922,0,0
33923,0,0
33926,0,0
33933,0,0
33934,0,0
33943,0,0
33950,0,0
33960,0,0
33975,0,0
33983,0,0
33996,0,0
33999,0,0
34002,0,0
34009,0,0
34012,0,0
34017,0,0
34018,0,0
34019,0,0
34022,0,0
34026,0,0
34032,0,0
34036,0,0
34037,0,0
34040,0,0
34070,0,0
34083,0,0
34101,0,0
34106,0,0
34109,0,0
34121,0,0
34123,0,0
34125,0,0
34131,0,0
34150,0,0
34168,0,0
34173,0,0
34189,0,0
34190,0,0
34201,0,0
34231,0,0
34234,0,0
34235,0,0
34250,0,0
34259,0,0
34270,0,0
34279,0,0
34280,0,0
34283,0,0
34289,0,0
34313,0,0
34318,0,0
34321,0,0
34341,0,0
34381,0,0
34417,0,0
34421,0,0
34434,0,0
34448,0,0
34454,0,0
34459,0,0
34460,0,0
34500,0,0
34537,0,0
34547,0,0
34558,0,0
34567,0,0
34568,0,0
34578,0,0
34601,0,0
34607,0,0
34627,0,0
34646,0,0
34664,0,0
34676,0,0
34693,0,0
34705,0,0
34711,0,0
34715,0,0
34722,0,0
34724,0,0
34745,0,0
34746,0,0
34748,0,0
34750,0,0
34758,0,0
34761,0,0
34766,0,0
34780,0,0
34781,0,0
34783,0,0
34787,0,0
34799,0,0
34828,0,0
34831,0,0
34855,0,0
34856,0,0
34917,0,0
34919,0,0
34938,0,0
34944,0,0
34948,0,0
34949,0,0
34964,0,0
34989,0,0
34998,0,0
35028,0,0
35039,0,0
35042,0,0
35059,0,0
35079,0,0
35089,0,0
35095,0,0
35121,0,0
35132,0,0
35147,0,0
35149,0,0
35162,0,0
35179,0,0
35182,0,0
35195,0,0
35196,0,0
35201,0,0
35202,0,0
35209,0,0
35248,0,0
35256,0,0
35258,0,0
35263,0,0
35269,0,0
35279,0,0
35281,0,0
35282,0,0
35283,0,0
35285,0,0
35286,0,0
35317,0,0
35325,0,0
35326,0,0
35327,0,0
35343,0,0
35354,0,0
35369,0,0
35373,0,0
35377,0,0
35381,0,0
35391,0,0
35403,0,0
35411,0,0
35414,0,0
35417,0,0
35418,0,0
35422,0,0
35430,0,0
35434,0,0
35446,0,0
35456,0,0
35470,0,0
35475,0,0
35490,0,0
35509,0,0
35524,0,0
35528,0,0
35529,0,0
35544,0,0
35546,0,0
35548,0,0
35551,0,0
35553,0,0
35554,0,0
35570,0,0
35594,0,0
35599,0,0
35603,0,0
35608,0,0
35626,0,0
35633,0,0
35658,0,0
35662,0,0
35665,0,0
35683,0,0
35685,0,0
35690,0,0
35700,0,0
35701,0,0
35713,0,0
35725,0,0
35731,0,0
35738,0,0
35744,0,0
35750,0,0
35758,0,0
35761,0,0
35763,0,0
35782,0,0
35788,0,0
35796,0,0
35798,0,0
35820,0,0
35835,0,0
35846,0,0
35855,0,0
35858,0,0
35859,0,0
35873,0,0
35883,0,0
35916,0,0
35927,0,0
35929,0,0
35934,0,0
35952,0,0
35963,0,0
35973,0,0
35991,0,0
35996,0,0
36004,0,0
36007,0,0
36018,0,0
36038,0,0
36049,0,0
36052,0,0
36055,0,0
36068,0,0
36100,0,0
36106,0,0
36119,0,0
36134,0,0
36148,0,0
36149,0,0
36155,0,0
36163,0,0
36175,0,0
36180,0,0
36183,0,0
36195,0,0
36201,0,0
36228,0,0
36231,0,0
36252,0,0
36254,0,0
36279,0,0
36286,0,0
36287,0,0
36289,0,0
36311,0,0
36312,0,0
36314,0,0
36322,0,0
36323,0,0
36325,0,0
36337,0,0
36353,0,0
36356,0,0
36357,0,0
36358,0,0
36363,0,0
36370,0,0
36374,0,0
36386,0,0
36389,0,0
36393,0,0
36395,0,0
36404,0,0
36415,0,0
36427,0,0
36446,0,0
36464,0,0
36470,0,0
36482,0,0
36491,0,0
36497,0,0
36501,0,0
36506,0,0
36530,0,0
36531,0,0
36545,0,0
36558,0,0
36573,0,0
36574,0,0
36606,0,0
36610,0,0
36615,0,0
36621,0,0
36623,0,0
36627,0,0
36632,0,0
36634,0,0
36693,0,0
36698,0,0
36706,0,0
36723,0,0
36737,0,0
36750,0,0
36763,0,0
36771,0,0
36786,0,0
36789,0,0
36819,0,0
36836,0,0
36858,0,0
36862,0,0
36886,0,0
36889,0,0
36901,0,0
36909,0,0
36924,0,0
36925,0,0
36927,0,0
36955,0,0
36981,0,0
36993,0,0
37022,0,0
37032,0,0
37034,0,0
37035,0,0
37039,0,0
37041,0,0
37049,0,0
37061,0,0
37062,0,0
37063,0,0
37065,0,0
37066,0,0
37068,0,0
37078,0,0
37079,0,0
37083,0,0
37087,0,0
37102,0,0
37103,0,0
37130,0,0
37146,0,0
37160,0,0
37165,0,0
37177,0,0
37178,0,0
37181,0,0
37182,0,0
37189,0,0
37191,0,0
37199,0,0
37233,0,0
37240,0,0
37246,0,0
37250,0,0
37265,0,0
37276,0,0
37279,0,0
37322,0,0
37324,0,0
37325,0,0
37328,0,0
37330,0,0
37334,0,0
37355,0,0
37358,0,0
37371,0,0
37377,0,0
37432,0,0
37439,0,0
37456,0,0
37493,0,0
37495,0,0
37504,0,0
37517,0,0
37519,0,0
37522,0,0
37532,0,0
37558,0,0
37561,0,0
37566,0,0
37605,0,0
37619,0,0
37628,0,0
37646,0,0
37648,0,0
37664,0,0
37672,0,0
37673,0,0
37674,0,0
37690,0,0
37693,0,0
37704,0,0
37712,0,0
37718,0,0
37728,0,0
37729,0,0
37738,0,0
37747,0,0
37758,0,0
37761,0,0
37772,0,0
37783,0,0
37788,0,0
37806,0,0
37841,0,0
37843,0,0
37867,0,0
37869,0,0
37870,0,0
37872,0,0
37877,0,0
37879,0,0
37881,0,0
37883,0,0
37905,0,0
37909,0,0
37931,0,0
37944,0,0
37945,0,0
37949,0,0
37950,0,0
37955,0,0
37962,0,0
37976,0,0
37978,0,0
37984,0,0
37999,0,0
38000,0,0
38003,0,0
38010,0,0
38011,0,0
38023,0,0
38029,0,0
38036,0,0
38039,0,0
38041,0,0
38043,0,0
38044,0,0
38051,0,0
38052,0,0
38053,0,0
38083,0,0
38091,0,0
38098,0,0
38112,0,0
38130,0,0
38154,0,0
38179,0,0
38185,0,0
38187,0,0
38190,0,0
38198,0,0
38205,0,0
38208,0,0
38217,0,0
38222,0,0
38224,0,0
38233,0,0
38235,0,0
38238,0,0
38254,0,0
38285,0,0
38289,0,0
38299,0,0
38307,0,0
38312,0,0
38320,0,0
38321,0,0
38326,0,0
38334,0,0
38335,0,0
38340,0,0
38341,0,0
38342,0,0
38344,0,0
38345,0,0
38368,0,0
38387,0,0
38410,0,0
38419,0,0
38431,0,0
38433,0,0
38466,0,0
38478,0,0
38479,0,0
38499,0,0
38518,0,0
38519,0,0
38533,0,0
38536,0,0
38545,0,0
38547,0,0
38551,0,0
38566,0,0
38574,0,0
38576,0,0
38580,0,0
38581,0,0
38586,0,0
38591,0,0
38613,0,0
38617,0,0
38618,0,0
38628,0,0
38633,0,0
38635,0,0
38639,0,0
38656,0,0
38670,0,0
38675,0,0
38681,0,0
38683,0,0
38711,0,0
38716,0,0
38718,0,0
38748,0,0
38753,0,0
38770,0,0
38772,0,0
38782,0,0
38783,0,0
38791,0,0
38796,0,0
38823,0,0
38828,0,0
38847,0,0
38849,0,0
38855,0,0
38885,0,0
38898,0,0
38900,0,0
38913,0,0
38921,0,0
38937,0,0
38943,0,0
38948,0,0
38963,0,0
38970,0,0
38977,0,0
38980,0,0
39006,0,0
39012,0,0
39026,0,0
39027,0,0
39037,0,0
39044,0,0
39049,0,0
39056,0,0
39059,0,0
39076,0,0
39080,0,0
39083,0,0
39104,0,0
39113,0,0
39121,0,0
39138,0,0
39149,0,0
39153,0,0
39170,0,0
39179,0,0
39196,0,0
39201,0,0
39213,0,0
39223,0,0
39230,0,0
39236,0,0
39241,0,0
39245,0,0
39260,0,0
39271,0,0
39281,0,0
39286,0,0
39288,0,0
39301,0,0
39311,0,0
39329,0,0
39372,0,0
39379,0,0
39380,0,0
39386,0,0
39392,0,0
39396,0,0
39397,0,0
39409,0,0
39431,0,0
39435,0,0
39447,0,0
39471,0,0
39477,0,0
39480,0,0
39486,0,0
39504,0,0
39519,0,0
39521,0,0
39530,0,0
39531,0,0
39553,0,0
39574,0,0
39584,0,0
39589,0,0
39601,0,0
39606,0,0
39619,0,0
39628,0,0
39631,0,0
39650,0,0
39664,0,0
39666,0,0
39670,0,0
39691,0,0
39709,0,0
39716,0,0
39719,0,0
39723,0,0
39725,0,0
39739,0,0
39760,0,0
39763,0,0
39774,0,0
39780,0,0
39793,0,0
39815,0,0
39819,0,0
39826,0,0
39863,0,0
39875,0,0
39877,0,0
39883,0,0
39886,0,0
39899,0,0
39904,0,0
39907,0,0
39914,0,0
39926,0,0
39927,0,0
39957,0,0
39959,0,0
39966,0,0
39995,0,0
40012,0,0
40018,0,0
40022,0,0
40104,0,0
40113,0,0
40125,0,0
40131,0,0
40143,0,0
40150,0,0
40159,0,0
40190,0,0
40193,0,0
40194,0,0
40197,0,0
40211,0,0
40241,0,0
40245,0,0
40271,0,0
40275,0,0
40287,0,0
40294,0,0
40317,0,0
40319,0,0
40320,0,0
40321,0,0
