id,name,class
20763,0,0
20767,0,0
20771,0,0
20774,0,0
20782,0,0
20788,0,0
20795,0,0
20818,0,0
20832,0,0
20840,0,0
20845,0,0
20852,0,0
20855,0,0
20876,0,0
20883,0,0
20921,0,0
20960,0,0
20962,0,0
20963,0,0
20993,0,0
21004,0,0
21031,0,0
21050,0,0
21059,0,0
21072,0,0
21096,0,0
21138,0,0
21140,0,0
21143,0,0
21154,0,0
21159,0,0
21170,0,0
21175,0,0
21182,0,0
21188,0,0
21191,0,0
21193,0,0
21204,0,0
21216,0,0
21219,0,0
21227,0,0
21244,0,0
21245,0,0
21247,0,0
21249,0,0
21253,0,0
21257,0,0
21272,0,0
21279,0,0
21280,0,0
21286,0,0
21303,0,0
21306,0,0
21309,0,0
21310,0,0
21312,0,0
21319,0,0
21321,0,0
21338,0,0
21345,0,0
21352,0,0
21355,0,0
21366,0,0
21373,0,0
21397,0,0
21446,0,0
21483,0,0
21485,0,0
21490,0,0
21514,0,0
21515,0,0
21529,0,0
21545,0,0
21550,0,0
21553,0,0
21565,0,0
21578,0,0
21589,0,0
21591,0,0
21602,0,0
21620,0,0
21621,0,0
21631,0,0
21634,0,0
21636,0,0
21642,0,0
21668,0,0
21672,0,0
21688,0,0
21700,0,0
21703,0,0
21714,0,0
21729,0,0
21731,0,0
21737,0,0
21748,0,0
21750,0,0
21751,0,0
21761,0,0
21762,0,0
21795,0,0
21805,0,0
21811,0,0
21817,0,0
21826,0,0
21842,0,0
21844,0,0
21845,0,0
21851,0,0
21862,0,0
21888,0,0
21890,0,0
21896,0,0
21901,0,0
21904,0,0
21916,0,0
21931,0,0
21941,0,0
21945,0,0
21947,0,0
21949,0,0
21955,0,0
21971,0,0
21979,0,0
21980,0,0
21981,0,0
21995,0,0
22009,0,0
22018,0,0
22026,0,0
22041,0,0
22057,0,0
22062,0,0
22068,0,0
22081,0,0
22086,0,0
22096,0,0
22102,0,0
22106,0,0
22113,0,0
22115,0,0
22121,0,0
22129,0,0
22135,0,0
22137,0,0
22147,0,0
22164,0,0
22172,0,0
22182,0,0
22184,0,0
22193,0,0
22200,0,0
22215,0,0
22216,0,0
22218,0,0
22227,0,0
22228,0,0
22237,0,0
22264,0,0
22283,0,0
22309,0,0
22325,0,0
22329,0,0
22330,0,0
22333,0,0
22336,0,0
22366,0,0
22371,0,0
22400,0,0
22402,0,0
22417,0,0
22430,0,0
22437,0,0
22442,0,0
22448,0,0
22462,0,0
22473,0,0
22483,0,0
22488,0,0
22500,0,0
22505,0,0
22506,0,0
22516,0,0
22523,0,0
22527,0,0
22534,0,0
22552,0,0
22564,0,0
22565,0,0
22576,0,0
22578,0,0
22579,0,0
22583,0,0
22590,0,0
22600,0,0
22605,0,0
22609,0,0
22617,0,0
22624,0,0
22625,0,0
22631,0,0
22640,0,0
22643,0,0
22662,0,0
22666,0,0
22685,0,0
22694,0,0
22701,0,0
22709,0,0
22712,0,0
22718,0,0
22732,0,0
22736,0,0
22744,0,0
22750,0,0
22751,0,0
22753,0,0
22762,0,0
22772,0,0
22778,0,0
22781,0,0
22796,0,0
22805,0,0
22828,0,0
22873,0,0
22878,0,0
22886,0,0
22892,0,0
22943,0,0
22951,0,0
22956,0,0
22958,0,0
22971,0,0
22979,0,0
22991,0,0
23011,0,0
23020,0,0
23025,0,0
23045,0,0
23049,0,0
23054,0,0
23058,0,0
23061,0,0
23066,0,0
23067,0,0
23088,0,0
23096,0,0
23107,0,0
23112,0,0
23117,0,0
23125,0,0
23155,0,0
23167,0,0
23170,0,0
23184,0,0
23188,0,0
23197,0,0
23202,0,0
23204,0,0
23214,0,0
23223,0,0
23224,0,0
23229,0,0
23232,0,0
23233,0,0
23237,0,0
23254,0,0
23256,0,0
23259,0,0
23262,0,0
23276,0,0
23279,0,0
23290,0,0
23299,0,0
23303,0,0
23308,0,0
23314,0,0
23331,0,0
23332,0,0
23377,0,0
23388,0,0
23426,0,0
23431,0,0
23452,0,0
23454,0,0
23471,0,0
23472,0,0
23476,0,0
23486,0,0
23497,0,0
23504,0,0
23516,0,0
23539,0,0
23547,0,0
23551,0,0
23576,0,0
23580,0,0
23583,0,0
23592,0,0
23608,0,0
23611,0,0
23625,0,0
23638,0,0
23655,0,0
23660,0,0
23682,0,0
23693,0,0
23700,0,0
23715,0,0
23720,0,0
23731,0,0
23740,0,0
23754,0,0
23756,0,0
23763,0,0
23765,0,0
23781,0,0
23786,0,0
23802,0,0
23822,0,0
23829,0,0
23849,0,0
23860,0,0
23903,0,0
23915,0,0
23923,0,0
23928,0,0
23932,0,0
23933,0,0
23938,0,0
23955,0,0
23964,0,0
23972,0,0
23990,0,0
23993,0,0
24021,0,0
24040,0,0
24058,0,0
24075,0,0
24076,0,0
24125,0,0
24154,0,0
24157,0,0
24161,0,0
24169,0,0
24178,0,0
24192,0,0
24198,0,0
24214,0,0
24237,0,0
24238,0,0
24240,0,0
24241,0,0
24246,0,0
24251,0,0
24276,0,0
24287,0,0
24302,0,0
24310,0,0
24321,0,0
24322,0,0
24328,0,0
24332,0,0
24337,0,0
24339,0,0
24355,0,0
24388,0,0
24391,0,0
24410,0,0
24418,0,0
24422,0,0
24429,0,0
24434,0,0
24473,0,0
24474,0,0
24479,0,0
24492,0,0
24496,0,0
24497,0,0
24511,0,0
24526,0,0
24533,0,0
24549,0,0
24550,0,0
24558,0,0
24561,0,0
24567,0,0
24580,0,0
24581,0,0
24588,0,0
24602,0,0
24605,0,0
24619,0,0
24627,0,0
24628,0,0
24642,0,0
24644,0,0
24651,0,0
24653,0,0
24677,0,0
24689,0,0
24692,0,0
24707,0,0
24709,0,0
24715,0,0
24735,0,0
24741,0,0
24747,0,0
24757,0,0
24778,0,0
24782,0,0
24796,0,0
24802,0,0
24804,0,0
24805,0,0
24813,0,0
24814,0,0
24827,0,0
24831,0,0
24842,0,0
24846,0,0
24851,0,0
24853,0,0
24855,0,0
24865,0,0
24869,0,0
24887,0,0
24900,0,0
24910,0,0
24915,0,0
24919,0,0
24922,0,0
24928,0,0
24929,0,0
24934,0,0
24954,0,0
24956,0,0
24963,0,0
24972,0,0
24995,0,0
24996,0,0
25007,0,0
25014,0,0
25028,0,0
25035,0,0
25040,0,0
25042,0,0
25055,0,0
25060,0,0
25065,0,0
25079,0,0
25080,0,0
25084,0,0
25085,0,0
25087,0,0
25090,0,0
25097,0,0
25104,0,0
25110,0,0
25121,0,0
25126,0,0
25132,0,0
25140,0,0
25142,0,0
25160,0,0
25161,0,0
25162,0,0
25163,0,0
25176,0,0
25183,0,0
25216,0,0
25226,0,0
25227,0,0
25228,0,0
25246,0,0
25247,0,0
25248,0,0
25251,0,0
25258,0,0
25261,0,0
25262,0,0
25285,0,0
25287,0,0
25289,0,0
25291,0,0
25324,0,0
25331,0,0
25335,0,0
25342,0,0
25353,0,0
25355,0,0
25362,0,0
25396,0,0
25397,0,0
25398,0,0
25419,0,0
25434,0,0
25440,0,0
25464,0,0
25465,0,0
25473,0,0
25482,0,0
25492,0,0
25493,0,0
25494,0,0
25495,0,0
25500,0,0
25501,0,0
25506,0,0
25512,0,0
25523,0,0
25529,0,0
25535,0,0
25544,0,0
25562,0,0
25563,0,0
25601,0,0
25602,0,0
25619,0,0
25621,0,0
25622,0,0
25629,0,0
25640,0,0
25656,0,0
25663,0,0
25692,0,0
25712,0,0
25713,0,0
25756,0,0
25783,0,0
25785,0,0
25800,0,0
25804,0,0
25810,0,0
25830,0,0
25835,0,0
25840,0,0
25843,0,0
25846,0,0
25863,0,0
25866,0,0
25873,0,0
25879,0,0
25885,0,0
25888,0,0
25903,0,0
25905,0,0
25911,0,0
25929,0,0
25939,0,0
25946,0,0
25955,0,0
25966,0,0
25991,0,0
26007,0,0
26031,0,0
26032,0,0
26034,0,0
26041,0,0
26049,0,0
26078,0,0
26091,0,0
26094,0,0
26108,0,0
26121,0,0
26123,0,0
26127,0,0
26133,0,0
26136,0,0
26139,0,0
26148,0,0
26158,0,0
26164,0,0
26174,0,0
26187,0,0
26198,0,0
26201,0,0
26204,0,0
26207,0,0
26211,0,0
26220,0,0
26229,0,0
26232,0,0
26236,0,0
26243,0,0
26263,0,0
26264,0,0
26273,0,0
26288,0,0
26293,0,0
26305,0,0
26324,0,0
26331,0,0
26359,0,0
26373,0,0
26374,0,0
26384,0,0
26420,0,0
26432,0,0
26440,0,0
26441,0,0
26460,0,0
26473,0,0
26474,0,0
26476,0,0
26482,0,0
26506,0,0
26512,0,0
26518,0,0
26519,0,0
26539,0,0
26546,0,0
26547,0,0
26568,0,0
26575,0,0
26583,0,0
26585,0,0
26595,0,0
26609,0,0
26622,0,0
26656,0,0
26663,0,0
26674,0,0
26681,0,0
26689,0,0
26698,0,0
26706,0,0
26735,0,0
26738,0,0
26743,0,0
26744,0,0
26755,0,0
26757,0,0
26763,0,0
26780,0,0
26798,0,0
26808,0,0
26815,0,0
26834,0,0
26854,0,0
26855,0,0
26893,0,0
26896,0,0
26899,0,0
26907,0,0
26921,0,0
26925,0,0
26928,0,0
26942,0,0
26946,0,0
26957,0,0
26974,0,0
26979,0,0
26991,0,0
26992,0,0
26994,0,0
26999,0,0
27004,0,0
27024,0,0
27026,0,0
27045,0,0
27049,0,0
27053,0,0
27055,0,0
27059,0,0
27070,0,0
27074,0,0
27088,0,0
27094,0,0
27108,0,0
27113,0,0
27130,0,0
27132,0,0
27139,0,0
27167,0,0
27174,0,0
27186,0,0
27195,0,0
27204,0,0
27224,0,0
27227,0,0
27231,0,0
27232,0,0
27251,0,0
27253,0,0
27303,0,0
27327,0,0
27332,0,0
27341,0,0
27344,0,0
27368,0,0
27371,0,0
27373,0,0
27389,0,0
27398,0,0
27399,0,0
27413,0,0
27414,0,0
27460,0,0
27469,0,0
27471,0,0
27481,0,0
27488,0,0
27502,0,0
27508,0,0
27525,0,0
27551,0,0
27552,0,0
27561,0,0
27569,0,0
27589,0,0
27592,0,0
27596,0,0
27609,0,0
27611,0,0
27614,0,0
27615,0,0
27644,0,0
27647,0,0
27663,0,0
27668,0,0
27680,0,0
27690,0,0
27698,0,0
27707,0,0
27717,0,0
27725,0,0
27730,0,0
27752,0,0
27772,0,0
27782,0,0
27798,0,0
27799,0,0
27814,0,0
27817,0,0
27829,0,0
27837,0,0
27840,0,0
27857,0,0
27859,0,0
27880,0,0
27901,0,0
27908,0,0
27920,0,0
27932,0,0
27951,0,0
27967,0,0
27972,0,0
27976,0,0
27981,0,0
27989,0,0
27994,0,0
28002,0,0
28004,0,0
28013,0,0
28019,0,0
28022,0,0
28036,0,0
28055,0,0
28061,0,0
28062,0,0
28103,0,0
28120,0,0
28140,0,0
28148,0,0
28157,0,0
28191,0,0
28237,0,0
28238,0,0
28249,0,0
28261,0,0
28277,0,0
28288,0,0
28312,0,0
28313,0,0
28325,0,0
28330,0,0
28332,0,0
28333,0,0
28338,0,0
28341,0,0
28390,0,0
28410,0,0
28425,0,0
28440,0,0
28447,0,0
28451,0,0
28453,0,0
28461,0,0
28470,0,0
28474,0,0
28492,0,0
28508,0,0
28509,0,0
28510,0,0
28518,0,0
28555,0,0
28566,0,0
28572,0,0
28635,0,0
28636,0,0
28648,0,0
28653,0,0
28659,0,0
28660,0,0
28665,0,0
28669,0,0
28677,0,0
28688,0,0
28705,0,0
28706,0,0
28709,0,0
28722,0,0
28738,0,0
28744,0,0
28762,0,0
28777,0,0
28817,0,0
28823,0,0
28831,0,0
28857,0,0
28866,0,0
28886,0,0
28889,0,0
28894,0,0
28924,0,0
28941,0,0
28950,0,0
28954,0,0
28955,0,0
28957,0,0
28970,0,0
28971,0,0
28973,0,0
28975,0,0
28994,0,0
29007,0,0
29010,0,0
29026,0,0
29027,0,0
29031,0,0
29040,0,0
29046,0,0
29049,0,0
29050,0,0
29073,0,0
29084,0,0
29086,0,0
29097,0,0
29100,0,0
29105,0,0
29113,0,0
29123,0,0
29146,0,0
29149,0,0
29150,0,0
29159,0,0
29160,0,0
29180,0,0
29187,0,0
29197,0,0
29212,0,0
29220,0,0
29239,0,0
29251,0,0
29280,0,0
29287,0,0
29292,0,0
29296,0,0
29297,0,0
29303,0,0
29312,0,0
29371,0,0
29384,0,0
29442,0,0
29449,0,0
29456,0,0
29457,0,0
29468,0,0
29482,0,0
29484,0,0
29489,0,0
29490,0,0
29506,0,0
29516,0,0
29517,0,0
29542,0,0
29574,0,0
29576,0,0
29589,0,0
29597,0,0
29606,0,0
29614,0,0
29619,0,0
29639,0,0
29664,0,0
29685,0,0
29697,0,0
29710,0,0
29711,0,0
29716,0,0
29717,0,0
29721,0,0
29724,0,0
29725,0,0
29737,0,0
29739,0,0
29742,0,0
29761,0,0
29766,0,0
29772,0,0
29799,0,0
29802,0,0
29805,0,0
29822,0,0
29830,0,0
29832,0,0
29844,0,0
29861,0,0
29862,0,0
29892,0,0
29898,0,0
29911,0,0
29914,0,0
29918,0,0
29920,0,0
29924,0,0
29931,0,0
29966,0,0
29977,0,0
29989,0,0
29998,0,0
30011,0,0
30024,0,0
30033,0,0
30038,0,0
30083,0,0
30085,0,0
30087,0,0
30099,0,0
30113,0,0
30125,0,0
30135,0,0
30147,0,0
30156,0,0
30168,0,0
30175,0,0
30181,0,0
30190,0,0
30192,0,0
30206,0,0
30219,0,0
30237,0,0
30249,0,0
30256,0,0
30261,0,0
30280,0,0
30284,0,0
30287,0,0
30290,0,0
30291,0,0
30294,0,0
30310,0,0
30316,0,0
30336,0,0
30347,0,0
30356,0,0
30359,0,0
30366,0,0
30387,0,0
30409,0,0
30414,0,0
30417,0,0
30424,0,0
30453,0,0
30473,0,0
30476,0,0
30483,0,0
30505,0,0
30507,0,0
30514,0,0
30532,0,0
30534,0,0
30584,0,0
30593,0,0
30614,0,0
30625,0,0
30628,0,0
30639,0,0
30640,0,0
30644,0,0
30653,0,0
30660,0,0
30663,0,0
30683,0,0
30692,0,0
30700,0,0
30706,0,0
30715,0,0
30725,0,0
30733,0,0
30789,0,0
30795,0,0
30796,0,0
30806,0,0
30832,0,0
30834,0,0
30849,0,0
30857,0,0
30863,0,0
30869,0,0
30900,0,0
30904,0,0
30905,0,0
30920,0,0
30922,0,0
30948,0,0
30956,0,0
30962,0,0
30963,0,0
30971,0,0
30976,0,0
30977,0,0
30980,0,0
30981,0,0
30982,0,0
30990,0,0
31002,0,0
31016,0,0
31018,0,0
31019,0,0
31029,0,0
31056,0,0
31068,0,0
31076,0,0
31093,0,0
31094,0,0
31113,0,0
31120,0,0
31123,0,0
31128,0,0
31147,0,0
31165,0,0
31168,0,0
31178,0,0
31185,0,0
31186,0,0
31195,0,0
31200,0,0
31202,0,0
31203,0,0
31226,0,0
31252,0,0
31269,0,0
31275,0,0
31282,0,0
31293,0,0
31295,0,0
31297,0,0
31324,0,0
31349,0,0
31350,0,0
31354,0,0
31372,0,0
31381,0,0
31388,0,0
31392,0,0
31401,0,0
31411,0,0
31413,0,0
31425,0,0
31431,0,0
31443,0,0
31448,0,0
31454,0,0
31476,0,0
31484,0,0
31489,0,0
31491,0,0
31493,0,0
31496,0,0
31512,0,0
31513,0,0
31529,0,0
31531,0,0
31541,0,0
31545,0,0
31546,0,0
31552,0,0
31578,0,0
31589,0,0
31596,0,0
31611,0,0
31628,0,0
31632,0,0
31633,0,0
31639,0,0
31649,0,0
31660,0,0
31674,0,0
31684,0,0
31697,0,0
31708,0,0
31723,0,0
31726,0,0
31734,0,0
31747,0,0
31750,0,0
31765,0,0
31772,0,0
31786,0,0
31790,0,0
31793,0,0
31813,0,0
31815,0,0
31829,0,0
31844,0,0
31852,0,0
31859,0,0
31864,0,0
31869,0,0
31877,0,0
31879,0,0
31891,0,0
31907,0,0
31908,0,0
31912,0,0
31916,0,0
31932,0,0
31936,0,0
31940,0,0
31941,0,0
31945,0,0
31949,0,0
31956,0,0
31960,0,0
31981,0,0
31984,0,0
31990,0,0
32003,0,0
32014,0,0
32026,0,0
32037,0,0
32055,0,0
32058,0,0
32072,0,0
32079,0,0
32083,0,0
32106,0,0
32109,0,0
32111,0,0
32112,0,0
32120,0,0
32121,0,0
32134,0,0
32139,0,0
32140,0,0
32141,0,0
32143,0,0
32150,0,0
32164,0,0
32166,0,0
32167,0,0
32169,0,0
32175,0,0
32176,0,0
32177,0,0
32193,0,0
32202,0,0
32230,0,0
32235,0,0
32248,0,0
32273,0,0
32286,0,0
32291,0,0
32298,0,0
32323,0,0
32333,0,0
32339,0,0
32344,0,0
32352,0,0
32378,0,0
32388,0,0
32406,0,0
32412,0,0
32423,0,0
32456,0,0
32473,0,0
32486,0,0
32493,0,0
32495,0,0
32500,0,0
32537,0,0
32562,0,0
32563,0,0
32575,0,0
32581,0,0
32594,0,0
32595,0,0
32602,0,0
32609,0,0
32623,0,0
32641,0,0
32661,0,0
32668,0,0
32672,0,0
32674,0,0
32694,0,0
32701,0,0
32704,0,0
32714,0,0
32746,0,0
32748,0,0
32761,0,0
32766,0,0
32790,0,0
32796,0,0
32812,0,0
32816,0,0
32821,0,0
32831,0,0
32832,0,0
32838,0,0
32843,0,0
32845,0,0
32856,0,0
32876,0,0
32882,0,0
32886,0,0
32894,0,0
32895,0,0
32905,0,0
32933,0,0
32935,0,0
32938,0,0
32940,0,0
32953,0,0
32965,0,0
32967,0,0
32990,0,0
33000,0,0
33004,0,0
33011,0,0
33016,0,0
33025,0,0
33034,0,0
33038,0,0
33043,0,0
33047,0,0
33057,0,0
33075,0,0
33076,0,0
33080,0,0
33089,0,0
33101,0,0
33114,0,0
33122,0,0
33127,0,0
33128,0,0
33143,0,0
33145,0,0
33152,0,0
33165,0,0
33167,0,0
33172,0,0
33173,0,0
33177,0,0
33223,0,0
33244,0,0
33257,0,0
33261,0,0
33264,0,0
33266,0,0
33271,0,0
33277,0,0
33286,0,0
33290,0,0
33291,0,0
33296,0,0
33299,0,0
33300,0,0
33321,0,0
33324,0,0
33333,0,0
33360,0,0
33364,0,0
33368,0,0
33391,0,0
33393,0,0
33396,0,0
33400,0,0
33410,0,0
33413,0,0
33414,0,0
33419,0,0
33420,0,0
33424,0,0
33439,0,0
33455,0,0
33458,0,0
33468,0,0
33484,0,0
33490,0,0
33493,0,0
33497,0,0
33500,0,0
33536,0,0
33538,0,0
33559,0,0
33560,0,0
33574,0,0
33578,0,0
33590,0,0
33600,0,0
33606,0,0
33609,0,0
33626,0,0
33627,0,0
33664,0,0
33695,0,0
33699,0,0
33705,0,0
33708,0,0
33719,0,0
33727,0,0
33731,0,0
33737,0,0
33738,0,0
33759,0,0
33781,0,0
33801,0,0
33805,0,0
33814,0,0
33816,0,0
33830,0,0
33836,0,0
33852,0,0
33854,0,0
33872,0,0
33880,0,0
33883,0,0
33893,0,0
33923,0,0
33934,0,0
33943,0,0
33944,0,0
33955,0,0
33969,0,0
33971,0,0
33972,0,0
33978,0,0
34010,0,0
34014,0,0
34023,0,0
34027,0,0
34031,0,0
34038,0,0
34044,0,0
34058,0,0
34092,0,0
34116,0,0
34124,0,0
34126,0,0
34129,0,0
34134,0,0
34137,0,0
34150,0,0
34169,0,0
34178,0,0
34184,0,0
34196,0,0
34198,0,0
34219,0,0
34221,0,0
34223,0,0
34240,0,0
34247,0,0
34250,0,0
34264,0,0
34265,0,0
34275,0,0
34277,0,0
34308,0,0
34316,0,0
34334,0,0
34342,0,0
34351,0,0
34355,0,0
34365,0,0
34374,0,0
34395,0,0
34401,0,0
34404,0,0
34416,0,0
34420,0,0
34427,0,0
34431,0,0
34432,0,0
34433,0,0
34446,0,0
34485,0,0
34504,0,0
34509,0,0
34513,0,0
34522,0,0
34528,0,0
34555,0,0
34560,0,0
34563,0,0
34564,0,0
34585,0,0
34598,0,0
34603,0,0
34618,0,0
34620,0,0
34633,0,0
34649,0,0
34671,0,0
34674,0,0
34686,0,0
34692,0,0
34702,0,0
34703,0,0
34725,0,0
34727,0,0
34728,0,0
34743,0,0
34744,0,0
34746,0,0
34792,0,0
34793,0,0
34794,0,0
34802,0,0
34809,0,0
34817,0,0
34832,0,0
34838,0,0
34842,0,0
34856,0,0
34857,0,0
34858,0,0
34871,0,0
34882,0,0
34895,0,0
34912,0,0
34920,0,0
34925,0,0
34975,0,0
34980,0,0
35018,0,0
35040,0,0
35056,0,0
35063,0,0
35095,0,0
35100,0,0
35106,0,0
35109,0,0
35113,0,0
35116,0,0
35126,0,0
35147,0,0
35150,0,0
35151,0,0
35158,0,0
35178,0,0
35200,0,0
35205,0,0
35214,0,0
35223,0,0
35248,0,0
35263,0,0
35279,0,0
35287,0,0
35288,0,0
35290,0,0
35294,0,0
35295,0,0
35306,0,0
35310,0,0
35321,0,0
35326,0,0
35331,0,0
35350,0,0
35351,0,0
35355,0,0
35359,0,0
35360,0,0
35363,0,0
35365,0,0
35378,0,0
35391,0,0
35392,0,0
35393,0,0
35416,0,0
35424,0,0
35426,0,0
35431,0,0
35442,0,0
35448,0,0
35479,0,0
35484,0,0
35485,0,0
35494,0,0
35500,0,0
35520,0,0
35539,0,0
35555,0,0
35569,0,0
35581,0,0
35591,0,0
35598,0,0
35602,0,0
35606,0,0
35632,0,0
35633,0,0
35636,0,0
35663,0,0
35673,0,0
35676,0,0
35680,0,0
35688,0,0
35697,0,0
35699,0,0
35704,0,0
35712,0,0
35719,0,0
35720,0,0
35721,0,0
35745,0,0
35756,0,0
35762,0,0
35775,0,0
35778,0,0
35782,0,0
35800,0,0
35811,0,0
35813,0,0
35838,0,0
35841,0,0
35851,0,0
35865,0,0
35874,0,0
35886,0,0
35902,0,0
35906,0,0
35927,0,0
35933,0,0
35939,0,0
35940,0,0
35943,0,0
35959,0,0
35968,0,0
35970,0,0
35989,0,0
36014,0,0
36021,0,0
36026,0,0
36033,0,0
36047,0,0
36068,0,0
36071,0,0
36072,0,0
36073,0,0
36074,0,0
36081,0,0
36092,0,0
36104,0,0
36116,0,0
36137,0,0
36150,0,0
36153,0,0
36157,0,0
36163,0,0
36168,0,0
36174,0,0
36210,0,0
36217,0,0
36264,0,0
36289,0,0
36299,0,0
36300,0,0
36322,0,0
36323,0,0
36328,0,0
36335,0,0
36336,0,0
36358,0,0
36364,0,0
36368,0,0
36379,0,0
36389,0,0
36390,0,0
36393,0,0
36396,0,0
36407,0,0
36416,0,0
36424,0,0
36425,0,0
36434,0,0
36436,0,0
36455,0,0
36462,0,0
36470,0,0
36490,0,0
36497,0,0
36504,0,0
36511,0,0
36520,0,0
36522,0,0
36534,0,0
36536,0,0
36537,0,0
36542,0,0
36546,0,0
36554,0,0
36558,0,0
36573,0,0
36597,0,0
36615,0,0
36624,0,0
36633,0,0
36638,0,0
36644,0,0
36648,0,0
36662,0,0
36671,0,0
36676,0,0
36691,0,0
36693,0,0
36706,0,0
36725,0,0
36729,0,0
36730,0,0
36733,0,0
36749,0,0
36771,0,0
36782,0,0
36788,0,0
36791,0,0
36793,0,0
36797,0,0
36802,0,0
36808,0,0
36811,0,0
36814,0,0
36823,0,0
36830,0,0
36880,0,0
36895,0,0
36929,0,0
36941,0,0
36944,0,0
36949,0,0
36953,0,0
36956,0,0
36961,0,0
36969,0,0
36978,0,0
36991,0,0
37001,0,0
37008,0,0
37015,0,0
37036,0,0
37051,0,0
37068,0,0
37073,0,0
37080,0,0
37083,0,0
37088,0,0
37093,0,0
37100,0,0
37114,0,0
37119,0,0
37139,0,0
37146,0,0
37150,0,0
37198,0,0
37203,0,0
37206,0,0
37219,0,0
37233,0,0
37235,0,0
37246,0,0
37250,0,0
37258,0,0
37260,0,0
37286,0,0
37305,0,0
37347,0,0
37363,0,0
37366,0,0
37376,0,0
37379,0,0
37381,0,0
37383,0,0
37384,0,0
37390,0,0
37439,0,0
37442,0,0
37474,0,0
37478,0,0
37480,0,0
37488,0,0
37499,0,0
37544,0,0
37545,0,0
37548,0,0
37549,0,0
37550,0,0
37558,0,0
37584,0,0
37585,0,0
37588,0,0
37592,0,0
37597,0,0
37600,0,0
37605,0,0
37627,0,0
37636,0,0
37645,0,0
37656,0,0
37701,0,0
37712,0,0
37724,0,0
37726,0,0
37738,0,0
37747,0,0
37779,0,0
37803,0,0
37804,0,0
37816,0,0
37817,0,0
37831,0,0
37832,0,0
37843,0,0
37857,0,0
37870,0,0
37886,0,0
37889,0,0
37892,0,0
37896,0,0
37899,0,0
37903,0,0
37921,0,0
37935,0,0
37942,0,0
37944,0,0
37975,0,0
37976,0,0
37987,0,0
37989,0,0
37990,0,0
37999,0,0
38007,0,0
38011,0,0
38014,0,0
38019,0,0
38058,0,0
38069,0,0
38075,0,0
38076,0,0
38079,0,0
38084,0,0
38099,0,0
38101,0,0
38110,0,0
38126,0,0
38146,0,0
38158,0,0
38159,0,0
38160,0,0
38171,0,0
38191,0,0
38198,0,0
38212,0,0
38225,0,0
38232,0,0
38236,0,0
38242,0,0
38249,0,0
38264,0,0
38265,0,0
38277,0,0
38304,0,0
38305,0,0
38312,0,0
38320,0,0
38328,0,0
38338,0,0
38342,0,0
38348,0,0
38354,0,0
38369,0,0
38389,0,0
38394,0,0
38409,0,0
38418,0,0
38419,0,0
38436,0,0
38444,0,0
38446,0,0
38471,0,0
38480,0,0
38485,0,0
38488,0,0
38538,0,0
38539,0,0
38543,0,0
38544,0,0
38553,0,0
38558,0,0
38563,0,0
38569,0,0
38583,0,0
38591,0,0
38600,0,0
38606,0,0
38622,0,0
38640,0,0
38659,0,0
38662,0,0
38668,0,0
38674,0,0
38678,0,0
38704,0,0
38719,0,0
38722,0,0
38727,0,0
38738,0,0
38746,0,0
38773,0,0
38796,0,0
38797,0,0
38805,0,0
38818,0,0
38825,0,0
38827,0,0
38835,0,0
38849,0,0
38856,0,0
38878,0,0
38887,0,0
38933,0,0
38934,0,0
38965,0,0
38971,0,0
38981,0,0
38986,0,0
38991,0,0
39016,0,0
39027,0,0
39036,0,0
39041,0,0
39042,0,0
39044,0,0
39049,0,0
39056,0,0
39060,0,0
39074,0,0
39087,0,0
39099,0,0
39108,0,0
39110,0,0
39113,0,0
39119,0,0
39123,0,0
39128,0,0
39129,0,0
39133,0,0
39140,0,0
39147,0,0
39149,0,0
39158,0,0
39159,0,0
39168,0,0
39179,0,0
39187,0,0
39193,0,0
39221,0,0
39230,0,0
39250,0,0
39272,0,0
39277,0,0
39294,0,0
39296,0,0
39314,0,0
39319,0,0
39323,0,0
39330,0,0
39337,0,0
39342,0,0
39357,0,0
39386,0,0
39387,0,0
39395,0,0
39403,0,0
39415,0,0
39422,0,0
39435,0,0
39447,0,0
39451,0,0
39475,0,0
39489,0,0
39512,0,0
39515,0,0
39519,0,0
39527,0,0
39537,0,0
39556,0,0
39573,0,0
39575,0,0
39576,0,0
39584,0,0
39594,0,0
39596,0,0
39597,0,0
39605,0,0
39621,0,0
39633,0,0
39636,0,0
39655,0,0
39657,0,0
39663,0,0
39664,0,0
39668,0,0
39671,0,0
39691,0,0
39693,0,0
39708,0,0
39720,0,0
39731,0,0
39750,0,0
39760,0,0
39764,0,0
39770,0,0
39785,0,0
39794,0,0
39796,0,0
39805,0,0
39806,0,0
39812,0,0
39813,0,0
39816,0,0
39817,0,0
39819,0,0
39825,0,0
39830,0,0
39853,0,0
39857,0,0
39873,0,0
39882,0,0
39886,0,0
39896,0,0
39916,0,0
39932,0,0
39939,0,0
39942,0,0
39950,0,0
39951,0,0
39961,0,0
39976,0,0
39979,0,0
39981,0,0
39985,0,0
39990,0,0
39997,0,0
39998,0,0
39999,0,0
40004,0,0
40007,0,0
40008,0,0
40013,0,0
40019,0,0
40030,0,0
40032,0,0
40048,0,0
40063,0,0
40074,0,0
40075,0,0
40080,0,0
40092,0,0
40105,0,0
40106,0,0
40113,0,0
40137,0,0
40150,0,0
40152,0,0
40161,0,0
40162,0,0
40163,0,0
40164,0,0
40175,0,0
40180,0,0
40196,0,0
40206,0,0
40216,0,0
40220,0,0
40240,0,0
40252,0,0
